d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12
-0.010746320265789144,0.17946031565837672,0.5077095527910391,-0.08607942606855823,-0.30022413561500083,-0.39640757717441577,0.32690417818363393,-0.044047066031158266,0.21355525745639015,0.009211508725924356,0.483182456899393,0.2308920845408713
-0.20388868188760956,0.12106930982538766,0.05155105074780142,0.12942999911040132,-0.5200856146245099,-0.43333026427797705,0.3882596307897268,0.3839598388783414,-0.1182740214269995,-0.14860837042340824,-0.0686419613184508,0.28929228616547786
-0.09557452932230714,0.03260613908428511,-0.12626783363550453,-0.08663653261074034,0.06342074104091133,-0.6772236431384597,-0.31990766944992655,-0.13799277292740997,-0.07942624739338977,-0.16536015802902804,0.19567866410073131,-0.44485463102125866
-0.12562461534193736,0.2914669461561741,0.49213367207680636,-0.07248183697694621,0.17270023273353408,-0.3412250734227398,-1.7910500558659948e-05,0.26685665034778583,0.46830314860914046,0.0876557705945884,-0.39614871155937714,0.11878499921024344
-0.03779837335466607,0.19737746785460986,-0.0785108098506131,0.3006115893447936,-0.3680903045440411,-0.0640289181496625,-0.17747541390157706,-0.17248346055910213,0.06731602704277573,0.07084792897625447,-0.1649323731901482,0.6515677483002957
0.6592332839391293,-0.19225665985700036,0.35228664887312844,0.040084786999999844,-0.16101901646767325,0.26186447070083396,0.2296598331636739,0.04611575679372715,0.2011091318143221,0.053856634144254345,0.33289460353505307,0.22670120378590242
-0.0664465235323981,-0.06708488092257925,-0.08157445603376767,-0.11701773387155257,-0.13918079328745603,0.7335735093466511,-0.3013557492053447,0.4059798721840506,0.10715095614380821,0.09364907092848052,-0.26631589869963546,-0.09983846662253049
0.3154507955138275,0.31526205936198304,0.052832644648378446,0.3262896103971893,-0.3810763283222631,-0.252633269448268,0.2749756573820137,-0.2762548225751862,0.47686973552666667,-0.03067759329579456,-0.044794465137129036,-0.29008150731303695
0.18517997363001082,-0.09985582499369916,0.22113689911434076,0.1621678574999883,-0.31215770687087696,-0.18067282612068913,-0.3609479167501053,0.2671208056414571,0.29205983585551953,0.4945429655963387,-0.17098648362974656,-0.05608092359754546
0.18982508870385617,-0.1854092578747093,0.16900446809307623,0.20401239145657835,0.5337702470492645,-0.3915212464935949,-0.49845097282502304,-0.2215914520905986,0.0524801832615589,0.24339918393654747,0.1707404845522822,-0.08158341792774859
0.1493462957975915,0.07473808243048574,0.029532753793934274,0.24938680377047984,0.10133093581273811,-0.1656207851610776,-0.32806214247168497,0.14012832049842472,-0.03621691230639512,0.1767968775372153,0.45424983291825494,-0.5893337327412083
0.025296286655045463,-0.2482018066925853,0.1773777471454816,0.5810282439296774,0.20940453824604077,0.08993290673406884,0.21600256750916813,-0.1784861403514686,-0.3939900122175515,-0.011854465137727033,0.10588582716389094,0.10674828733421293
0.12123102495830085,-0.5799262821552693,-0.15192202770242358,0.013504493895882819,-0.42080261030833377,-0.3136363275985359,-0.4759761242269487,0.0676978541101454,0.05794295090997181,-0.09693142551260481,-0.1519858748229994,0.12615675442507657
-0.45402653713802743,0.11271050092819634,0.21339196092016177,0.09408017300995697,0.4856891895000994,0.4028488085687618,0.009065203617520945,-0.3255196640903584,0.01696557087592443,-0.20695642397436553,-0.0604098799103161,-0.22332577628573969
0.14332947646266692,-0.36197866959248337,0.18275539267939678,0.3440999247878458,-0.3463213754986272,0.13873104828510296,-0.10780471911528466,0.46348354092169286,-0.0704592050858559,-0.09318326905348262,-0.07974374750563551,0.5044621789005117
-0.17290898326242,0.3257165585412858,0.10953044218585184,0.02322293877773185,0.004634065139356824,-0.1829207194757132,0.3139858066801855,-0.7172298488916768,0.1646270163194572,-0.26785001264723585,-0.0749115225301944,-0.10095349250226304
0.10033131259627925,-0.35725879731800436,-0.3734297450002937,-0.06268444373271143,0.5040939653953078,0.08094438405472215,-0.06830826805393064,-0.427221051699773,0.03859433424415193,0.14297214409596548,-0.0436281556680318,0.3284029282338925
0.029198711735794802,-0.15490954237956256,-0.018098737109289775,0.06139595088714822,-0.417878248859584,0.2829373189740312,0.7280114533332613,-0.04762502173761152,0.00226724349403562,-0.20638248226362532,0.0628001626115755,0.27500061304454193
-0.4989754432279656,-0.34848768121657714,-0.05843917850158231,0.20070414158108996,0.03276081610692172,-0.3235557025636382,-0.2592188070021517,0.2211961461982428,0.03352606696820315,-0.19122177811735108,0.4006180004611595,-0.33245215553679164
-0.1863383626823476,0.4759864246269412,-0.05492074570118444,-0.4285895429761841,-0.4272234323157178,-0.2063381601655121,0.4096162277652311,0.04523431316864812,0.16992214003975703,-0.07670047656744083,0.1356844314497454,-0.16313329381596575
-0.04240846983832558,-0.43495246079146366,0.26688041926417405,0.14698696067614936,0.4120316984272274,-0.39775774306861966,-0.03498062279203085,0.31576487917644913,0.3342662441653983,0.17229531079492655,0.06440409911053302,0.1839567762942671
0.45292481675065877,0.16346138401440258,-0.038691925238662606,0.15379283351586093,-0.3840861981321302,0.3232139885267955,0.06493746434430459,0.1274943882375339,-0.16003469067296616,0.5081850600675271,0.2906931009269602,0.0953079042925955
0.098150153359984,0.08547967146252033,0.22953893681165494,-0.12166925576734178,0.14031173099312255,0.13279412196998974,0.08203162326437052,0.26671341114592506,-0.30812279675745136,-0.2927102939653743,0.08209146994682137,0.21712819104554293
-0.311032563488993,-0.2663707986938155,-0.2482974910332092,-0.26058208293460217,-0.17550904104531262,-0.3399012903850096,-0.07178447097419505,0.09028830248113073,0.1738604793906271,0.08979070229941066,0.26522947310721046,0.3412396184892714
0.08181136992616,-0.2329479244907784,-0.06940446438143244,-0.09403829187752333,-0.6051642026019382,0.08501485730968761,0.08835810605107652,-0.050893087803132175,0.48284703645549776,0.05687095617758908,-0.35496017473179675,-0.06718902690499218
-0.3506741721447597,-0.06771106183541264,-0.13551391748194774,0.09310532542643224,-0.1687472701442776,-0.34944551588115713,-0.4409919446356745,0.07900137125265627,-0.14969051066270667,-0.3269468618681448,-0.33462882571336894,0.22306483424987023
-0.04418903300979693,-0.33187782504700825,0.25674301195334515,0.44836866235746253,0.0703492343927854,-0.33549880135316523,-0.19278572586024167,-0.16628688881022224,0.00773436068782285,-0.02781435603703941,-0.47755344556054835,0.44805904269382313
-0.17747236574426517,0.46106789401523174,0.050343778744905476,0.36489967842721804,-0.2261244268143725,-0.019494239123140522,0.3329371957962506,0.30310950801508896,0.2843818910910798,-0.3335229217483173,-0.377007880423722,-0.07774823883846427
0.11782383586704626,0.03048753280603078,0.04789352097341304,-0.17508780912927158,0.14173011011071623,-0.4104454615439843,0.31605758471799716,0.22654108560611363,0.2728213150180716,-0.03553890889015188,0.6661896867932602,-0.05895817326635577
-0.12039025319588736,0.1356586094994463,-0.5464532481946607,-0.34759910138649364,0.06309986371654475,0.2265184113957479,-0.5147693504981059,-0.31033942042344664,0.08087181898672968,-0.08996173045147193,-0.0542897594395324,-0.2861743785653026
0.38451121431685054,-0.17776922599197342,0.2960396671442109,0.1574729678902549,-0.48910367247741204,-0.009144695381988255,-0.3731504874919145,-0.3320559849369371,-0.2305702924867774,0.236291350800238,-0.02959540601962063,-0.2054729925392731
0.14274748587808395,-0.19937806544119363,0.21761981673321462,0.17610118217887227,-0.1437290303989387,0.32350136604488666,0.11854070906243908,-0.11355669573992211,0.38328014000328126,-0.06996819899617046,-0.2486020944181988,0.6852711553921687
0.34289148243555356,0.20612664399644687,-0.4575972520632168,0.23856995137900583,-0.29823096109870506,0.265789688039449,0.23653574533856037,-0.04330585851119051,0.10105794609349417,-0.10251072242977965,-0.18580513259114562,0.4715503464211206
-0.1559468856296855,-0.519889041435279,0.30779323798601066,0.3637878434883681,-0.013648634029542528,-0.0789296688983896,0.13961827031525686,-0.2437399145634469,-0.1555746626264165,0.20131666153111194,0.4751327337034248,0.09274556676983048
0.0037472486894638557,0.39885537629457746,0.1529030961410789,-0.013588006319540824,0.6918925270112164,-0.2453119448870169,0.2726511184727529,0.08411499416607593,-0.05442170186897366,0.2247694704725267,-0.03999059711498654,-0.3111634615073424
0.3844249065545007,-0.4289252881188088,0.273653595489308,0.23841125041562017,0.1120314570520553,0.43217952991168973,-0.036627360637442985,-0.14828966929729503,0.3039738654140387,0.16141412136800515,0.3565863789240806,0.23026592293496617
-0.7347245619108875,-0.0071667649936784095,0.22457026653703704,0.31137700725901873,-0.08320437780363021,-0.2425578603720917,-0.11971862948998657,-0.03578653687991018,0.16863192438622288,0.22716526101911438,-0.07517536172493422,0.16726698212182534
-0.011278376364791676,0.36765840305177955,-0.45029145168340023,-0.11014609164300548,-0.30216076411685977,0.09432515649361672,-0.35537016066879734,0.18474533910352764,0.006359813256158198,-0.3447965562489175,0.1176202004647382,0.07933356915379575
0.03865464484619485,0.2889875396672845,-0.18348912020779995,-0.0258281719004394,-0.5841537788935134,-0.00624074794867191,0.37827764264915253,-0.242386243708143,-0.23864503706036233,0.29753267449609777,0.01531062769681335,0.19048767211681916
-0.025420116216566147,-0.1536280096811118,0.012839023440538222,-0.2622458140441666,-0.08693432658246825,0.1099142954330996,0.2818864088235329,-0.262498982876324,0.35153843499916215,0.1870859051935847,0.7151881455256772,-0.16954556500605955
-0.07374354629278934,-0.09140098284468423,-0.3482604038959298,-0.11456270472183139,-0.22929087968628958,0.25431113916576487,-0.1715941503864411,-0.19389252711782112,-0.23723989693461123,0.18771904942934103,0.15557817343559344,-0.1145040083879374
0.5181229084285321,0.034734147020943906,0.16808948485208752,-0.024783859178113543,-0.30915601497227074,0.18231081402922156,0.1782346890583566,0.08762947605861826,-0.16562275275414517,0.04677709130079322,-0.5265979309467423,-0.4406464368648402
0.21524760134525622,0.17662066087477335,0.008887212867166205,0.16605873159382822,0.10299790535351083,0.19645837801598143,0.09898953465133387,0.16233367853291814,0.01650881112748026,-0.2848559900352994,0.22247458038160062,0.1259937220464309
0.08039619604002524,0.2302149716110582,-0.11738903136289891,-0.2445594138966547,0.49134346422331676,-0.2889967898678465,0.07025406182230154,0.5228646518398734,-0.058589124646931,0.11281625958493335,0.20214032867616138,0.4184979136004534
-0.016697193646902253,-0.055488770476647575,-0.03463425602570935,0.13808837182271838,-0.14253912945630587,0.365782588619022,-0.34825474347418184,-0.12020089619680596,-0.4979459147541776,-0.033336894145032714,0.457106556291641,-0.11905461683902852
-0.41065833022389264,-0.14518141495160797,0.05065232831856825,-0.1297005073861477,-0.47052769894539126,0.15470456004677957,0.4182653476186211,0.3553082816380333,-0.2086064692362195,0.09241609745426893,0.2854884028504181,-0.01946341234591964
-0.006566736897816616,-0.4382444694152374,-0.04564955403282367,0.45618809269306126,0.00011476909673491242,0.21802940363270595,-0.26560123296169547,-0.37892480746969603,0.3421835712404142,-0.1924678771400108,-0.07927763811485433,-0.39523197116114517
0.4888286527033372,0.16802993521650467,0.07668498336085605,0.1604944239219397,0.12097101340151495,0.058844651092797795,-0.14299543252521585,0.2642480623244867,-0.3017186711704267,-0.23714666122235495,-0.25211831330443557,0.44472860617902077
0.2521815190965533,-0.6009030958988497,-0.2638746390241369,0.04711038185698535,-0.262968747284827,-0.170482712771302,-0.005422664521408382,0.27052859210556224,-0.10149176048014641,-0.06487014947426561,0.09956949631191203,0.4553225071445399
0.3688869738771541,0.09357580453011383,0.13329174098856367,0.24080833269280388,-0.003344934106824571,-0.2277287644746655,0.08022971397324752,0.3431824107022212,0.19649862159058218,-0.6129411042516508,-0.2535393510084063,0.20414809445831095
0.12856759774384607,-0.05734603123381743,-0.14370770729845783,-0.0679752346754976,-0.46778575717207094,0.3074269172254107,-0.00396522451201875,-0.4556728845880047,-0.16517080844634413,-0.3797935467598228,0.22097259169742678,0.4424956537812126
-0.3546742515717469,-0.060235415615584875,0.22834931326460617,-0.5392977678093851,-0.2674048772002613,-0.0730931876665597,0.38623794643215215,0.16446994221581246,0.45204780027088276,0.23980794340173084,-0.02489271731817122,0.05523209060852885
0.2088647846157039,-0.24791177035876233,-0.1753189530444057,0.2790045376944459,0.030900044235467217,-0.02472272815767318,0.2672485654997063,-0.07805210831024101,-0.3496691757185528,-0.31350927954605834,-0.4376970327757024,-0.22265713874901194
-0.1332994964271501,0.3574517136954436,0.3087953958703282,0.12953137270233817,-0.0606261630452114,0.0145913877652053,0.2439415874813664,0.3053246444932882,0.27569030697266306,0.5277262299661762,-0.16842877513278665,0.30924911269678224
0.3508204679931226,0.04887175825284773,0.033946016670928,-0.26645880578585057,0.22063732685119808,-0.5092492416678946,0.04416363988049077,-0.18258984475842355,-0.3597080665898391,-0.12052934422683115,0.27329624231369976,-0.08786353127623814
0.031087909518940693,0.10409992438153925,-0.09935578000484702,0.33259030663373745,-0.3732439431897039,-0.041782661214205374,0.0005099596273581142,-0.03429375673828594,-0.45990918892090793,0.3759721627297543,-0.4261838817270178,0.17242741238350368
0.14014141991282925,-0.12181589136023185,-0.03633053771374306,-0.013258558167547507,-0.7054029349041728,0.28983522487818747,0.19867022484801145,0.17376814445880528,-0.0052000505472440395,0.1555765700605356,0.1148752787433347,0.38167825052326987
0.3626805188807585,0.5651584693559675,0.1482172643077122,0.09659496807373924,0.07020651546934675,-0.24669167165397354,-0.26096367480184646,-0.3679426095000313,-0.34283809879316385,-0.209450255642613,-0.06932823054352877,-0.17043502810720423
0.10145227963783565,-0.1472277872797645,-0.21976950808181694,0.3424279852518872,-0.30064342857767756,0.11561852477363788,0.025056189313042543,0.2523226079431651,-0.036917397157595566,0.7749259804365649,0.12892389240521474,0.08219734891062291
-0.006401508371602249,-0.005800495347485057,0.1949211140120335,-0.05404500748296637,0.1211503461067609,-0.11301367008268093,0.31223987526663843,0.11463089454364073,0.13276301941194624,0.35161700770578275,0.5010288657708695,-0.15785782252664693
-0.01606939435104926,-0.023014588226966115,0.16079473087634022,-0.36354656415087794,-0.5770510912013167,0.16348915436268263,0.33729830625101975,-0.295161697160236,-0.3262056869826415,0.20094910710172664,-0.02199285744451318,-0.25330678471943013
-0.021835188785510384,0.4533252067446323,0.341718364015017,-0.3556290990470097,-0.11134224808024462,-0.044917722456650155,0.005207844806261797,-0.19019375973345265,0.2779859282193837,-0.20252999908495317,-0.0976265041681652,-0.19117257002265386
-0.2369605975257043,0.0627944253311663,-0.20224240166779417,0.1790246403214859,0.37420691272471274,-0.12509393816372305,-0.01973800557573413,-0.026944893006972226,-0.4510316433184425,0.011503518800147328,0.5494852934732763,0.03609960564535841
0.23655941869898833,-0.30095062327149824,-0.17176960105468964,0.23336827321545894,0.12949189803770889,0.4151394306237184,-0.33311920871510114,-0.16260032992049855,0.36104859233034836,-0.021148767892716913,0.2440258415852672,0.00602005893605706
